2.5306680000051243	3.037634735313661
2.5306690000051244	3.0376159385634276
2.5306700000051245	3.0375971421512187
2.5306710000051247	3.037578346076818
2.530672000005125	3.0375595503400077
2.530673000005125	3.0375407549405815
2.530674000005125	3.0375219598789243
2.5306750000051252	3.0375031651539643
2.5306760000051254	3.037484370766053
2.5306770000051255	3.0374655767151015
2.5306780000051257	3.037446783000606
2.530679000005126	3.037427989622437
2.530680000005126	3.037409196580468
2.530681000005126	3.0373904038745754
2.530682000005126	3.0373716115046316
2.5306830000051264	3.0373528194704886
2.5306840000051265	3.037334027771996
2.5306850000051266	3.037315236408974
2.530686000005127	3.0372964453812332
2.530687000005127	3.037277654688559
2.530688000005127	3.037258864330727
2.530689000005127	3.037240074307501
2.5306900000051273	3.0372212846186417
2.5306910000051275	3.037202495263912
2.5306920000051276	3.037183706243079
2.5306930000051278	3.037164917555925
2.530694000005128	3.037146129202254
2.530695000005128	3.0371273411818875
2.530696000005128	3.0371085534946736
2.5306970000051283	3.037089766140483
2.5306980000051285	3.0370709791192025
2.5306990000051286	3.037052192430734
2.5307000000051287	3.037033406074996
2.530701000005129	3.037014620051901
2.530702000005129	3.036995834361283
2.530703000005129	3.0369770490029104
2.5307040000051293	3.036958263976739
2.5307050000051294	3.036939479282625
2.5307060000051296	3.036920694920403
2.5307070000051297	3.0369019108898807
2.53070800000513	3.036883127190841
2.53070900000513	3.0368643438230527
2.53071000000513	3.0368455607862663
2.5307110000051303	3.0368267780802314
2.5307120000051304	3.0368079957046956
2.5307130000051306	3.0367892136594232
2.5307140000051307	3.0367704319441917
2.530715000005131	3.0367516505588066
2.530716000005131	3.0367328695030955
2.530717000005131	3.036714088776922
2.5307180000051313	3.0366953083801684
2.5307190000051314	3.0366765283127393
2.5307200000051315	3.0366577485745556
2.5307210000051317	3.0366389691655433
2.530722000005132	3.036620190085619
2.530723000005132	3.0366014113346873
2.530724000005132	3.0365826329126335
2.5307250000051322	3.036563854819308
2.5307260000051324	3.036545077054533
2.5307270000051325	3.036526299618096
2.5307280000051326	3.0365075225097575
2.530729000005133	3.0364887457292546
2.530730000005133	3.036469969276313
2.530731000005133	3.036451193150652
2.530732000005133	3.0364324173519988
2.5307330000051333	3.0364136418801007
2.5307340000051335	3.0363948667347347
2.5307350000051336	3.03637609191571
2.5307360000051338	3.0363573174228713
2.530737000005134	3.036338543256098
2.530738000005134	3.036319769415305
2.530739000005134	3.036300995900428
2.5307400000051343	3.0362822227114132
2.5307410000051345	3.0362634498482075
