2.5409039999974947	[-1.27747353  2.25834219 -1.16421574]
2.5409059999974946	[-1.27928247  2.25964965 -1.16586896]
2.5409079999974944	[-1.28109258  2.26095982 -1.16752328]
2.5409099999974942	[-1.28290385  2.26227262 -1.16917869]
2.540911999997494	[-1.28471626  2.26358798 -1.17083518]
2.540913999997494	[-1.28652982  2.26490584 -1.17249274]
2.5409159999974937	[-1.28834451  2.2662261  -1.17415137]
2.5409179999974936	[-1.29016039  2.26754868 -1.17581113]
2.5409199999974934	[-1.29197725  2.26887358 -1.1774718 ]
2.5409219999974932	[-1.29379528  2.27020063 -1.17913358]
2.540923999997493	[-1.29561442  2.27152978 -1.1807964 ]
2.540925999997493	[-1.29743464  2.27286096 -1.18246025]
2.5409279999974927	[-1.29925595  2.27419408 -1.18412512]
2.5409299999974926	[-1.30107833  2.27552907 -1.185791  ]
2.5409319999974924	[-1.30290178  2.27686583 -1.18745789]
2.5409339999974923	[-1.3047263   2.27820427 -1.18912579]
2.540935999997492	[-1.30655187  2.27954433 -1.19079468]
2.540937999997492	[-1.30837849  2.2808859  -1.19246457]
2.5409399999974918	[-1.31020615  2.28222891 -1.19413543]
2.5409419999974916	[-1.31203486  2.28357325 -1.19580729]
2.5409439999974914	[-1.31386458  2.28491885 -1.19748011]
2.5409459999974913	[-1.31569534  2.2862656  -1.19915391]
2.540947999997491	[-1.31752712  2.28761342 -1.20082867]
2.540949999997491	[-1.31935992  2.28896222 -1.20250439]
2.5409519999974908	[-1.32119373  2.2903119  -1.20418107]
2.5409539999974906	[-1.32302855  2.29166236 -1.2058587 ]
2.5409559999974904	[-1.32486437  2.29301351 -1.20753729]
2.5409579999974903	[-1.3267012   2.29436525 -1.20921682]
2.54095999999749	[-1.32853902  2.29571749 -1.21089729]
2.54096199999749	[-1.33037783  2.29707011 -1.21257871]
2.54096399999749	[-1.33221764  2.29842303 -1.21426106]
2.5409659999974896	[-1.33405842  2.29977613 -1.21594434]
2.5409679999974895	[-1.33590021  2.30112935 -1.21762856]
2.5409699999974893	[-1.33774297  2.30248255 -1.21931371]
2.540971999997489	[-1.33958671  2.30383563 -1.22099979]
2.540973999997489	[-1.34143143  2.30518849 -1.2226868 ]
2.540975999997489	[-1.34327713  2.30654103 -1.22437473]
2.5409779999974886	[-1.34512381  2.30789314 -1.22606359]
2.5409799999974885	[-1.34697147  2.30924472 -1.22775337]
2.5409819999974883	[-1.34883633  2.31057687 -1.229459  ]
2.540983999997488	[-1.35066965  2.3119454  -1.23113565]
2.540985999997488	[-1.35252009  2.31329482 -1.23282807]
2.540987999997488	[-1.35437166  2.31464317 -1.23452155]
2.5409899999974876	[-1.3562242   2.31599043 -1.23621595]
2.5409919999974875	[-1.35807771  2.3173365  -1.23791128]
2.5409939999974873	[-1.35993221  2.31868128 -1.23960753]
2.540995999997487	[-1.36178768  2.32002464 -1.2413047 ]
2.540997999997487	[-1.36364413  2.32136647 -1.2430028 ]
2.540999999997487	[-1.36550157  2.32270667 -1.24470183]
2.5410019999974867	[-1.36735999  2.32404511 -1.24640179]
2.5410039999974865	[-1.3692194   2.32538169 -1.24810269]
2.5410059999974863	[-1.3710798   2.32671628 -1.24980451]
2.541007999997486	[-1.37294119  2.32804877 -1.25150728]
2.541009999997486	[-1.37480357  2.32937906 -1.25321098]
2.541011999997486	[-1.37666695  2.33070701 -1.25491562]
2.5410139999974857	[-1.37853133  2.33203252 -1.25662121]
2.5410159999974855	[-1.38039673  2.33335548 -1.25832775]
2.5410179999974853	[-1.38226312  2.33467573 -1.26003523]
2.541019999997485	[-1.38413053  2.3359932  -1.26174367]
2.541021999997485	[-1.38599896  2.33730776 -1.26345307]
2.541023999997485	[-1.38786842  2.33861928 -1.26516343]
2.5410259999974847	[-1.38973233  2.33993542 -1.26686871]
2.5410279999974845	[-1.39161057  2.34123273 -1.26858721]
2.5410299999974844	[-1.39348312  2.34253444 -1.27030049]
2.541031999997484	[-1.39535671  2.34383264 -1.27201474]
2.541033999997484	[-1.39723136  2.34512721 -1.27372999]
2.541035999997484	[-1.39910704  2.34641804 -1.27544621]
2.5410379999974837	[-1.40098379  2.347705   -1.27716344]
2.5410399999974835	[-1.40286161  2.34898797 -1.27888167]
2.5410419999974834	[-1.4047405   2.35026684 -1.2806009 ]
2.541043999997483	[-1.40662047  2.35154148 -1.28232115]
2.541045999997483	[-1.40850153  2.35281178 -1.28404241]
2.541047999997483	[-1.41038368  2.35407761 -1.2857647 ]
2.5410499999974827	[-1.41226693  2.35533885 -1.28748802]
2.5410519999974825	[-1.41415129  2.3565954  -1.28921237]
2.5410539999974824	[-1.41603676  2.35784712 -1.29093777]
2.541055999997482	[-1.41792336  2.35909391 -1.29266422]
2.541057999997482	[-1.41981108  2.36033562 -1.29439172]
2.541059999997482	[-1.42169994  2.36157216 -1.29612029]
2.5410619999974817	[-1.42358995  2.3628034  -1.29784993]
2.5410639999974816	[-1.42548111  2.36402923 -1.29958064]
2.5410659999974814	[-1.42737344  2.36524951 -1.30131244]
2.5410679999974812	[-1.42926694  2.36646415 -1.30304534]
2.541069999997481	[-1.43116163  2.367673   -1.30477935]
2.541071999997481	[-1.43305748  2.36887599 -1.30651444]
2.5410739999974807	[-1.43495454  2.37007296 -1.30825065]
2.5410759999974806	[-1.4368528   2.37126381 -1.30998798]
2.5410779999974804	[-1.4387523   2.37244843 -1.31172646]
2.5410799999974802	[-1.44065301  2.37362676 -1.31346608]
2.54108199999748	[-1.44255494  2.3747985  -1.31520683]
2.54108399999748	[-1.44445813  2.37596371 -1.31694874]
2.5410859999974797	[-1.44636255  2.37712223 -1.31869181]
2.5410879999974796	[-1.44826826  2.37827395 -1.32043607]
2.5410899999974794	[-1.45017523  2.37941875 -1.32218149]
2.5410919999974793	[-1.45208348  2.38055651 -1.32392811]
2.541093999997479	[-1.45399302  2.38168713 -1.32567592]
2.541095999997479	[-1.45590386  2.38281049 -1.32742494]
2.5410979999974788	[-1.457816    2.38392649 -1.32917518]
2.5410999999974786	[-1.45972948  2.38503502 -1.33092663]
2.5411019999974784	[-1.46164427  2.38613596 -1.33267932]
2.5411039999974783	[-1.46356041  2.38722923 -1.33443325]
2.541105999997478	[-1.46547788  2.38831469 -1.3361884 ]
2.541107999997478	[-1.46739675  2.38939226 -1.33794486]
2.5411099999974778	[-1.46931697  2.39046182 -1.33970256]
2.5411119999974776	[-1.47123289  2.39152939 -1.34145633]
2.5411139999974774	[-1.47316155  2.39257673 -1.34322179]
2.5411159999974773	[-1.47508595  2.39362165 -1.34498335]
2.541117999997477	[-1.47701174  2.39465817 -1.3467462 ]
2.541119999997477	[-1.47893896  2.39568617 -1.34851037]
2.541121999997477	[-1.4808676   2.39670555 -1.35027585]
2.5411239999974766	[-1.48279769  2.39771622 -1.35204266]
2.5411259999974765	[-1.48472922  2.39871808 -1.3538108 ]
2.5411279999974763	[-1.48666221  2.39971104 -1.35558029]
2.541129999997476	[-1.48859667  2.400695   -1.35735113]
2.541131999997476	[-1.49053261  2.40166988 -1.35912333]
2.541133999997476	[-1.49247004  2.40263556 -1.36089691]
2.5411359999974756	[-1.49440896  2.40359197 -1.36267186]
2.5411379999974755	[-1.4963494   2.40453902 -1.3644482 ]
2.5411399999974753	[-1.49829135  2.40547661 -1.36622593]
2.541141999997475	[-1.50023482  2.40640467 -1.36800507]
2.541143999997475	[-1.50217984  2.4073231  -1.36978562]
2.541145999997475	[-1.5041264   2.40823183 -1.37156759]
2.5411479999974746	[-1.50607031  2.40913536 -1.37334712]
2.5411499999974745	[-1.50802428  2.41001992 -1.3751359 ]
2.5411519999974743	[-1.50997552  2.41089903 -1.37692216]
2.541153999997474	[-1.51192834  2.41176811 -1.37870989]
2.541155999997474	[-1.51388276  2.41262707 -1.38049907]
2.541157999997474	[-1.51583877  2.41347586 -1.38228972]
2.5411599999974737	[-1.5177964   2.41431438 -1.38408184]
2.5411619999974735	[-1.51975565  2.41514256 -1.38587545]
2.5411639999974733	[-1.52171651  2.41596035 -1.38767054]
2.541165999997473	[-1.52367901  2.41676766 -1.38946713]
2.541167999997473	[-1.52564314  2.41756444 -1.39126522]
2.541169999997473	[-1.52760893  2.4183506  -1.39306482]
2.5411719999974727	[-1.52957637  2.41912609 -1.39486593]
2.5411739999974725	[-1.53154547  2.41989085 -1.39666857]
2.5411759999974723	[-1.53351624  2.4206448  -1.39847273]
2.541177999997472	[-1.53548869  2.4213879  -1.40027843]
2.541179999997472	[-1.53746282  2.42212008 -1.40208567]
2.541181999997472	[-1.53943865  2.42284129 -1.40389445]
2.5411839999974717	[-1.54141617  2.42355147 -1.40570479]
2.5411859999974715	[-1.5433954   2.42425057 -1.40751668]
2.5411879999974714	[-1.54537634  2.42493853 -1.40933014]
2.541189999997471	[-1.54735799  2.42561719 -1.41114429]
2.541191999997471	[-1.54934345  2.42628082 -1.41296184]
2.541193999997471	[-1.55132955  2.42693508 -1.41478002]
2.5411959999974707	[-1.55331739  2.42757802 -1.41659978]
2.5411979999974705	[-1.55530696  2.42820958 -1.41842112]
2.5411999999974704	[-1.55729827  2.42882974 -1.42024405]
2.54120199999747	[-1.55929134  2.42943844 -1.42206858]
2.54120399999747	[-1.56128116  2.43003841 -1.42389012]
2.54120599999747	[-1.56328274  2.43062142 -1.42572246]
2.5412079999974697	[-1.56528106  2.43119558 -1.42755179]
2.5412099999974695	[-1.56728117  2.43175809 -1.42938274]
2.5412119999974694	[-1.56928303  2.43230901 -1.4312153 ]
2.541213999997469	[-1.57128666  2.43284827 -1.43304947]
2.541215999997469	[-1.57329207  2.43337584 -1.43488526]
2.541217999997469	[-1.57529925  2.43389171 -1.43672267]
2.5412199999974687	[-1.57730822  2.43439585 -1.43856171]
2.5412219999974686	[-1.57931896  2.43488823 -1.44040236]
2.5412239999974684	[-1.58133149  2.43536883 -1.44224464]
2.5412259999974682	[-1.58334581  2.43583764 -1.44408855]
2.541227999997468	[-1.58536191  2.43629463 -1.44593409]
2.541229999997468	[-1.58737979  2.43673979 -1.44778125]
2.5412319999974677	[-1.58939947  2.43717311 -1.44963005]
2.5412339999974676	[-1.59142089  2.43759511 -1.45148043]
2.5412359999974674	[-1.5934442   2.43800418 -1.45333253]
2.5412379999974672	[-1.59546925  2.4384019  -1.45518622]
2.541239999997467	[-1.59749609  2.43878774 -1.45704153]
2.541241999997467	[-1.59952471  2.43916168 -1.45889848]
2.5412439999974668	[-1.60155513  2.43952374 -1.46075706]
2.5412459999974666	[-1.60358733  2.4398739  -1.46261726]
2.5412479999974664	[-1.60562133  2.44021216 -1.46447909]
2.5412499999974663	[-1.6076571   2.44053852 -1.46634254]
2.541251999997466	[-1.60969466  2.44085299 -1.46820762]
2.541253999997466	[-1.611734    2.44115558 -1.47007432]
2.5412559999974658	[-1.61377512  2.44144627 -1.47194264]
2.5412579999974656	[-1.61581802  2.44172509 -1.47381258]
2.5412599999974654	[-1.61786269  2.44199204 -1.47568414]
2.5412619999974653	[-1.61990913  2.44224714 -1.4775573 ]
2.541263999997465	[-1.62195735  2.44249038 -1.47943208]
2.541265999997465	[-1.62400732  2.44272178 -1.48130846]
2.5412679999974648	[-1.62605905  2.44294138 -1.48318644]
2.5412699999974646	[-1.62811254  2.44314917 -1.48506602]
2.5412719999974644	[-1.63016778  2.44334517 -1.48694719]
2.5412739999974643	[-1.63222477  2.4435294  -1.48882996]
2.541275999997464	[-1.63428349  2.44370189 -1.49071431]
2.541277999997464	[-1.63634396  2.44386265 -1.49260024]
2.541279999997464	[-1.63840615  2.44401171 -1.49448774]
2.5412819999974636	[-1.64047007  2.44414909 -1.49637682]
2.5412839999974635	[-1.64253571  2.44427482 -1.49826746]
2.5412859999974633	[-1.64460321  2.44438833 -1.5001598 ]
2.541287999997463	[-1.64667212  2.44449142 -1.50205341]
2.541289999997463	[-1.64874288  2.44458235 -1.50394871]
2.541291999997463	[-1.65082077  2.44465786 -1.50585053]
2.5412939999974626	[-1.65288941  2.44472958 -1.50774389]
2.5412959999974625	[-1.65496523  2.44478599 -1.50964381]
2.5412979999974623	[-1.65704269  2.444831   -1.51154521]
2.541299999997462	[-1.65912187  2.44486453 -1.51344818]
2.541301999997462	[-1.66120268  2.44488673 -1.51535264]
2.541303999997462	[-1.66328513  2.4448976  -1.5172586 ]
2.5413059999974617	[-1.66536922  2.44489718 -1.51916604]
2.5413079999974615	[-1.66745494  2.4448855  -1.52107498]
2.5413099999974613	[-1.66954227  2.4448626  -1.52298538]
2.541311999997461	[-1.67163122  2.44482853 -1.52489726]
2.541313999997461	[-1.67372177  2.44478333 -1.5268106 ]
2.541315999997461	[-1.67581391  2.44472704 -1.52872539]
2.5413179999974607	[-1.67790763  2.44465971 -1.53064162]
2.5413199999974605	[-1.68000293  2.44458137 -1.53255929]
2.5413219999974603	[-1.68209978  2.44449208 -1.53447838]
2.54132399999746	[-1.68419819  2.44439187 -1.53639889]
2.54132599999746	[-1.68629814  2.44428081 -1.5383208 ]
2.54132799999746	[-1.68839963  2.44415893 -1.54024412]
2.5413299999974597	[-1.69050263  2.44402627 -1.54216882]
2.5413319999974595	[-1.69260713  2.4438829  -1.54409489]
2.5413339999974593	[-1.69471315  2.44372886 -1.54602235]
2.541335999997459	[-1.69682064  2.4435642  -1.54795115]
2.541337999997459	[-1.69892961  2.44338896 -1.54988131]
2.541339999997459	[-1.70104004  2.44320321 -1.55181279]
2.5413419999974587	[-1.70315194  2.44300698 -1.55374563]
2.5413439999974585	[-1.70526526  2.44280034 -1.55567977]
2.5413459999974584	[-1.70738002  2.44258334 -1.55761521]
2.541347999997458	[-1.70949619  2.44235602 -1.55955196]
2.541349999997458	[-1.71161377  2.44211844 -1.56148998]
2.541351999997458	[-1.71373274  2.44187065 -1.56342929]
2.5413539999974577	[-1.7158531   2.44161272 -1.56536987]
2.5413559999974575	[-1.71797481  2.44134468 -1.56731169]
2.5413579999974574	[-1.72009789  2.44106659 -1.56925475]
2.541359999997457	[-1.72222231  2.44077852 -1.57119905]
2.541361999997457	[-1.72434806  2.4404805  -1.57314457]
2.541363999997457	[-1.72647512  2.44017261 -1.5750913 ]
2.5413659999974567	[-1.7286035   2.43985488 -1.57703923]
2.5413679999974566	[-1.73073317  2.43952739 -1.57898834]
2.5413699999974564	[-1.73286411  2.43919017 -1.58093863]
2.541371999997456	[-1.73499632  2.43884329 -1.58289008]
2.541373999997456	[-1.73712979  2.4384868  -1.58484269]
2.541375999997456	[-1.7392645   2.43812076 -1.58679644]
2.5413779999974557	[-1.74140043  2.43774522 -1.58875132]
2.5413799999974556	[-1.74353759  2.43736023 -1.59070731]
2.5413819999974554	[-1.74567594  2.43696586 -1.59266442]
2.5413839999974552	[-1.74781549  2.43656214 -1.59462262]
2.541385999997455	[-1.74995621  2.43614915 -1.5965819 ]
2.541387999997455	[-1.7520981   2.43572693 -1.59854227]
2.5413899999974547	[-1.75424882  2.43528849 -1.60051074]
2.5413919999974546	[-1.75638518  2.43485491 -1.60246603]
2.5413939999974544	[-1.75853048  2.43440533 -1.60442954]
2.5413959999974542	[-1.76067361  2.43394883 -1.60639107]
2.541397999997454	[-1.76282446  2.43347926 -1.60835969]
2.541399999997454	[-1.76497306  2.43300282 -1.61032625]
2.5414019999974538	[-1.76712274  2.43251753 -1.6122938 ]
2.5414039999974536	[-1.76927347  2.43202344 -1.61426233]
2.5414059999974534	[-1.77142525  2.43152061 -1.61623184]
2.5414079999974533	[-1.77357807  2.43100908 -1.6182023 ]
2.541409999997453	[-1.77573192  2.4304889  -1.62017372]
2.541411999997453	[-1.77788677  2.42996014 -1.62214607]
2.5414139999974528	[-1.78004262  2.42942283 -1.62411935]
2.5414159999974526	[-1.78219946  2.42887704 -1.62609355]
2.5414179999974524	[-1.78435728  2.4283228  -1.62806865]
2.5414199999974523	[-1.7865154   2.42776085 -1.63004405]
2.541421999997452	[-1.78867579  2.4271892  -1.63202154]
2.541423999997452	[-1.79083652  2.42660998 -1.63399935]
2.541425999997452	[-1.79299804  2.42602244 -1.6359779 ]
2.5414279999974516	[-1.79516054  2.42542674 -1.63795737]
2.5414299999974514	[-1.79732395  2.42482289 -1.63993768]
2.5414319999974513	[-1.79948824  2.42421094 -1.64191882]
2.541433999997451	[-1.80165342  2.42359094 -1.64390079]
2.541435999997451	[-1.80381946  2.42296292 -1.64588356]
2.541437999997451	[-1.80598637  2.42232694 -1.64786714]
2.5414399999974506	[-1.80815411  2.42168303 -1.64985151]
2.5414419999974505	[-1.8103227   2.42103125 -1.65183666]
2.5414439999974503	[-1.81249211  2.42037164 -1.65382259]
2.54144599999745	[-1.81466233  2.41970424 -1.65580928]
2.54144799999745	[-1.81683335  2.41902909 -1.65779671]
2.54144999999745	[-1.81900517  2.41834623 -1.6597849 ]
2.5414519999974496	[-1.82117777  2.41765571 -1.66177382]
2.5414539999974495	[-1.82335114  2.41695757 -1.66376347]
2.5414559999974493	[-1.82552528  2.41625184 -1.66575384]
2.541457999997449	[-1.82770016  2.41553857 -1.66774491]
2.541459999997449	[-1.82987579  2.41481779 -1.66973669]
2.541461999997449	[-1.83205214  2.41408953 -1.67172914]
2.5414639999974487	[-1.83422924  2.41335386 -1.67372231]
2.5414659999974485	[-1.83640704  2.41261079 -1.67571613]
2.5414679999974483	[-1.83858556  2.41186036 -1.67771063]
2.541469999997448	[-1.84076476  2.41110262 -1.67970578]
2.541471999997448	[-1.84294465  2.41033758 -1.68170159]
2.541473999997448	[-1.84512523  2.40956529 -1.68369804]
2.5414759999974477	[-1.84730647  2.40878579 -1.68569512]
2.5414779999974475	[-1.84948839  2.4079991  -1.68769284]
2.5414799999974473	[-1.85167095  2.40720526 -1.68969118]
2.541481999997447	[-1.85385416  2.4064043  -1.69169013]
2.541483999997447	[-1.85603801  2.40559624 -1.69368969]
2.541485999997447	[-1.85822249  2.40478113 -1.69568985]
2.5414879999974467	[-1.8604076   2.40395899 -1.6976906 ]
2.5414899999974465	[-1.86259333  2.40312984 -1.69969195]
2.5414919999974463	[-1.86477967  2.40229373 -1.70169387]
2.541493999997446	[-1.86696661  2.40145067 -1.70369637]
2.541495999997446	[-1.86915415  2.4006007  -1.70569944]
2.541497999997446	[-1.87134134  2.39974611 -1.70770221]
2.5414999999974457	[-1.87353098  2.39888012 -1.70970725]
2.5415019999974455	[-1.87572027  2.39800957 -1.71171199]
2.5415039999974454	[-1.87791014  2.39713219 -1.71371728]
2.541505999997445	[-1.88010057  2.39624803 -1.71572311]
2.541507999997445	[-1.88229156  2.39535711 -1.71772948]
2.541509999997445	[-1.88448311  2.39445944 -1.71973637]
2.5415119999974447	[-1.88667521  2.39355506 -1.7217438 ]
2.5415139999974445	[-1.88886785  2.39264398 -1.72375174]
2.5415159999974444	[-1.89106104  2.39172621 -1.7257602 ]
2.541517999997444	[-1.89325476  2.39080181 -1.72776917]
2.541519999997444	[-1.89544902  2.38987077 -1.72977865]
2.541521999997444	[-1.8976438   2.38893312 -1.73178863]
2.5415239999974437	[-1.8998391   2.38798887 -1.73379912]
2.5415259999974436	[-1.90203492  2.38703804 -1.73581009]
2.5415279999974434	[-1.90423125  2.38608067 -1.73782156]
2.5415299999974432	[-1.9064281   2.38511675 -1.73983352]
2.541531999997443	[-1.90862546  2.38414631 -1.74184596]
2.541533999997443	[-1.91082332  2.38316937 -1.74385888]
2.5415359999974427	[-1.91302168  2.38218594 -1.74587229]
2.5415379999974426	[-1.91522054  2.38119604 -1.74788616]
2.5415399999974424	[-1.91741989  2.38019968 -1.74990051]
2.5415419999974422	[-1.91961973  2.37919689 -1.75191532]
2.541543999997442	[-1.92182007  2.37818767 -1.7539306 ]
2.541545999997442	[-1.92402089  2.37717204 -1.75594634]
2.5415479999974417	[-1.92622219  2.37615002 -1.75796255]
2.5415499999974416	[-1.92842398  2.37512161 -1.75997921]
2.5415519999974414	[-1.93062625  2.37408684 -1.76199633]
2.5415539999974412	[-1.93282899  2.3730457  -1.7640139 ]
2.541555999997441	[-1.93503221  2.37199824 -1.76603193]
2.541557999997441	[-1.93723591  2.37094444 -1.7680504 ]
2.5415599999974408	[-1.93944008  2.36988432 -1.77006932]
2.5415619999974406	[-1.94164473  2.3688179  -1.77208869]
2.5415639999974404	[-1.94384983  2.36774522 -1.77410849]
2.5415659999974403	[-1.94605543  2.36666619 -1.77612876]
2.54156799999744	[-1.94826149  2.36558093 -1.77814947]
2.54156999999744	[-1.95046801  2.36448941 -1.78017061]
2.5415719999974398	[-1.952675    2.36339164 -1.78219219]
2.5415739999974396	[-1.95488247  2.36228764 -1.78421421]
2.5415759999974394	[-1.95709039  2.36117741 -1.78623668]
2.5415779999974393	[-1.95929879  2.36006097 -1.78825957]
2.541579999997439	[-1.96150766  2.35893832 -1.79028291]
2.541581999997439	[-1.96371699  2.35780949 -1.79230669]
2.541583999997439	[-1.96592528  2.35667434 -1.79432953]
